"14","Paiguano",0.706026280451798,4105,"Coquimbo",43995,14
"15","Paiguano",0.729877016479645,4105,"Coquimbo",43996,15
"16","Paiguano",0.750150142108905,4105,"Coquimbo",43997,16
"17","Paiguano",0.767594459511902,4105,"Coquimbo",43998,17
"18","Paiguano",0.782763431167454,4105,"Coquimbo",43999,18
"19","Paiguano",0.768661656353281,4105,"Coquimbo",44000,19
"20","Paiguano",0.782753758585359,4105,"Coquimbo",44001,20
"21","Paiguano",0.795228734323552,4105,"Coquimbo",44002,21
"22","Paiguano",0.806349836734759,4105,"Coquimbo",44003,22
"23","Paiguano",0.816326119771494,4105,"Coquimbo",44004,23
"24","Paiguano",0.825325703782643,4105,"Coquimbo",44005,24
"25","Paiguano",0.833485326609663,4105,"Coquimbo",44006,25
"26","Paiguano",0.840917339760161,4105,"Coquimbo",44007,26
"27","Paiguano",0.847714912763277,4105,"Coquimbo",44008,27
"28","Paiguano",0.853955959317013,4105,"Coquimbo",44009,28
"29","Paiguano",0.859706137043549,4105,"Coquimbo",44010,29
"30","Paiguano",0.865021166192861,4105,"Coquimbo",44011,30
"31","Paiguano",0.869948641123618,4105,"Coquimbo",44012,31
"32","Paiguano",0.874529459533464,4105,"Coquimbo",44013,32
"33","Paiguano",0.878798960190001,4105,"Coquimbo",44014,33
"34","Paiguano",0.882787836377388,4105,"Coquimbo",44015,34
"35","Paiguano",0.886522875000911,4105,"Coquimbo",44016,35
"36","Paiguano",0.890027558809984,4105,"Coquimbo",44017,36
"37","Paiguano",0.893322560689154,4105,"Coquimbo",44018,37
"38","Paiguano",0.896426151672403,4105,"Coquimbo",44019,38
"39","Paiguano",0.899354539932069,4105,"Coquimbo",44020,39
"1","Vicuña",NA,4106,"Coquimbo",43954,1
"2","Vicuña",-0.500009002472003,4106,"Coquimbo",43955,2
"3","Vicuña",-0.333339334930881,4106,"Coquimbo",43956,3
"4","Vicuña",-0.250004501227522,4106,"Coquimbo",43957,4
"5","Vicuña",-0.200003600956003,4106,"Coquimbo",43958,5
"6","Vicuña",0.800014403899305,4106,"Coquimbo",43959,6
"7","Vicuña",0.666678669872965,4106,"Coquimbo",43960,7
"8","Vicuña",0.714298574874721,4106,"Coquimbo",43961,8
"9","Vicuña",0.750013503627998,4106,"Coquimbo",43962,9
"10","Vicuña",0.66667866987953,4106,"Coquimbo",43963,10
"11","Vicuña",0.600010802924201,4106,"Coquimbo",43964,11
"12","Vicuña",1.10003781102553,4106,"Coquimbo",43965,12
"13","Vicuña",1.13640210207593,4106,"Coquimbo",43966,13
"14","Vicuña",1.16670567801374,4106,"Coquimbo",43967,14
"15","Vicuña",1.00003000861181,4106,"Coquimbo",43968,15
"16","Vicuña",1.41672818552858,4106,"Coquimbo",43969,16
"17","Vicuña",1.66674709162339,4106,"Coquimbo",43970,17
"18","Vicuña",1.61546411708719,4106,"Coquimbo",43971,18
"19","Vicuña",1.64293713915725,4106,"Coquimbo",43972,19
"20","Vicuña",1.66674709166015,4106,"Coquimbo",43973,20
"21","Vicuña",1.25005671734256,4106,"Coquimbo",43974,21
"22","Vicuña",1.43910932525586,4106,"Coquimbo",43975,22
"23","Vicuña",1.39197259387591,4106,"Coquimbo",43976,23
"24","Vicuña",1.32211172035556,4106,"Coquimbo",43977,24
"25","Vicuña",1.34007814551393,4106,"Coquimbo",43978,25
"26","Vicuña",1.3561390407274,4106,"Coquimbo",43979,26
"27","Vicuña",1.21936537255684,4106,"Coquimbo",43980,27
"28","Vicuña",1.23340075507344,4106,"Coquimbo",43981,28
"29","Vicuña",1.14711915503098,4106,"Coquimbo",43982,29
"30","Vicuña",1.15954337280108,4106,"Coquimbo",43983,30
"31","Vicuña",1.14203566127865,4106,"Coquimbo",43984,31
"32","Vicuña",1.15360391699914,4106,"Coquimbo",43985,32
"33","Vicuña",1.16421178925594,4106,"Coquimbo",43986,33
"34","Vicuña",1.14861133095907,4106,"Coquimbo",43987,34
"35","Vicuña",1.15859740965191,4106,"Coquimbo",43988,35
"36","Vicuña",1.13936251632696,4106,"Coquimbo",43989,36
"37","Vicuña",1.10069647525934,4106,"Coquimbo",43990,37
"38","Vicuña",1.1109976424855,4106,"Coquimbo",43991,38
"39","Vicuña",1.09270311495603,4106,"Coquimbo",43992,39
"40","Vicuña",1.05687281293645,4106,"Coquimbo",43993,40
"41","Vicuña",1.06736257526627,4106,"Coquimbo",43994,41
"42","Vicuña",1.09864962418359,4106,"Coquimbo",43995,42
"43","Vicuña",1.10801283909461,4106,"Coquimbo",43996,43
"44","Vicuña",1.07714958211918,4106,"Coquimbo",43997,44
"45","Vicuña",1.03370725735476,4106,"Coquimbo",43998,45
"46","Vicuña",1.04296409540575,4106,"Coquimbo",43999,46
"47","Vicuña",1.03068315543788,4106,"Coquimbo",44000,47
"48","Vicuña",1.03942281988822,4106,"Coquimbo",44001,48
"49","Vicuña",1.00783828063487,4106,"Coquimbo",44002,49
"50","Vicuña",1.01594737090868,4106,"Coquimbo",44003,50
"51","Vicuña",1.02361458145345,4106,"Coquimbo",44004,51
"52","Vicuña",1.0308750726117,4106,"Coquimbo",44005,52
"53","Vicuña",1.03776037080116,4106,"Coquimbo",44006,53
"54","Vicuña",1.02864163479122,4106,"Coquimbo",44007,54
"55","Vicuña",1.03524348352158,4106,"Coquimbo",44008,55
"56","Vicuña",1.04152871733337,4106,"Coquimbo",44009,56
"57","Vicuña",1.04751957945167,4106,"Coquimbo",44010,57
"58","Vicuña",1.0532362771504,4106,"Coquimbo",44011,58
"59","Vicuña",1.04386798827384,4106,"Coquimbo",44012,59
"60","Vicuña",1.04934636803428,4106,"Coquimbo",44013,60
"61","Vicuña",1.05458573701303,4106,"Coquimbo",44014,61
"62","Vicuña",1.03263413932361,4106,"Coquimbo",44015,62
"63","Vicuña",1.03800380120386,4106,"Coquimbo",44016,63
"64","Vicuña",1.0431535847548,4106,"Coquimbo",44017,64
"65","Vicuña",0.997406695686693,4106,"Coquimbo",44018,65
"66","Vicuña",1.00315239350437,4106,"Coquimbo",44019,66
"67","Vicuña",0.979932692179649,4106,"Coquimbo",44020,67
"1","Illapel",NA,4201,"Coquimbo",43925,1
"2","Illapel",-1.50017020981259,4201,"Coquimbo",43926,2
"3","Illapel",-1.45308779872428,4201,"Coquimbo",43927,3
"4","Illapel",-1.03086388427529,4201,"Coquimbo",43928,4
"5","Illapel",-0.800068488846083,4201,"Coquimbo",43929,5
"6","Illapel",0.900069702562541,4201,"Coquimbo",43930,6
"7","Illapel",0.590967300786053,4201,"Coquimbo",43931,7
"8","Illapel",0.562898842181506,4201,"Coquimbo",43932,8
"9","Illapel",0.583391420414045,4201,"Coquimbo",43933,9
"10","Illapel",0.526156043381498,4201,"Coquimbo",43934,10
"11","Illapel",0.48231618012796,4201,"Coquimbo",43935,11
"12","Illapel",0.572806457793914,4201,"Coquimbo",43936,12
"13","Illapel",0.533040016251729,4201,"Coquimbo",43937,13
"14","Illapel",0.509301585926697,4201,"Coquimbo",43938,14
"15","Illapel",0.580292542208656,4201,"Coquimbo",43939,15
"16","Illapel",0.637085307252904,4201,"Coquimbo",43940,16
"17","Illapel",0.683552115001983,4201,"Coquimbo",43941,17
"18","Illapel",0.72227445479825,4201,"Coquimbo",43942,18
"19","Illapel",0.755039511541026,4201,"Coquimbo",43943,19
"20","Illapel",0.783123845882712,4201,"Coquimbo",43944,20
"21","Illapel",0.807463602331262,4201,"Coquimbo",43945,21
"22","Illapel",0.828760889205694,4201,"Coquimbo",43946,22
"23","Illapel",0.847552612958041,4201,"Coquimbo",43947,23
"24","Illapel",0.8642563673734,4201,"Coquimbo",43948,24
"25","Illapel",0.879201831865228,4201,"Coquimbo",43949,25
"26","Illapel",0.892652749857897,4201,"Coquimbo",43950,26
"27","Illapel",0.904822628075145,4201,"Coquimbo",43951,27
"28","Illapel",0.915886153762025,4201,"Coquimbo",43952,28
"29","Illapel",0.925987633682729,4201,"Coquimbo",43953,29
"30","Illapel",0.92135820963051,4201,"Coquimbo",43954,30
"31","Illapel",0.930432688969043,4201,"Coquimbo",43955,31
"32","Illapel",0.938809131381404,4201,"Coquimbo",43956,32
"33","Illapel",0.946565096640629,4201,"Coquimbo",43957,33
"34","Illapel",0.953767064344143,4201,"Coquimbo",43958,34
"35","Illapel",0.948272330404666,4201,"Coquimbo",43959,35
"36","Illapel",0.954973336230962,4201,"Coquimbo",43960,36
"37","Illapel",0.96123401315471,4201,"Coquimbo",43961,37
"38","Illapel",0.96709638206548,4201,"Coquimbo",43962,38
"39","Illapel",0.972597282059298,4201,"Coquimbo",43963,39
"40","Illapel",0.977769145079781,4201,"Coquimbo",43964,40
"41","Illapel",0.982640635880315,4201,"Coquimbo",43965,41
"42","Illapel",0.98723718369942,4201,"Coquimbo",43966,42
"43","Illapel",0.991581425953017,4201,"Coquimbo",43967,43
"44","Illapel",0.99569358144901,4201,"Coquimbo",43968,44
"45","Illapel",0.999591764812249,4201,"Coquimbo",43969,45
"46","Illapel",1.00329225330746,4201,"Coquimbo",43970,46
"47","Illapel",1.00680971403278,4201,"Coquimbo",43971,47
"48","Illapel",1.01015739825423,4201,"Coquimbo",43972,48
"49","Illapel",1.01334730813974,4201,"Coquimbo",43973,49
"50","Illapel",1.01639034066058,4201,"Coquimbo",43974,50
"51","Illapel",1.01929641179892,4201,"Coquimbo",43975,51
"52","Illapel",1.02207456464699,4201,"Coquimbo",43976,52
"53","Illapel",1.01729363182585,4201,"Coquimbo",43977,53
"54","Illapel",1.01999687324618,4201,"Coquimbo",43978,54
"55","Illapel",1.02258849435254,4201,"Coquimbo",43979,55
"56","Illapel",1.0180872922131,4201,"Coquimbo",43980,56
"57","Illapel",0.993214969821466,4201,"Coquimbo",43981,57
"58","Illapel",0.987422933511283,4201,"Coquimbo",43982,58
"59","Illapel",0.990421638247227,4201,"Coquimbo",43983,59
"60","Illapel",0.993306878454784,4201,"Coquimbo",43984,60
"61","Illapel",0.987875685439064,4201,"Coquimbo",43985,61
"62","Illapel",0.966993819647659,4201,"Coquimbo",43986,62
"63","Illapel",0.931865444736738,4201,"Coquimbo",43987,63
"64","Illapel",0.891825647490276,4201,"Coquimbo",43988,64
"65","Illapel",0.89568528443253,4201,"Coquimbo",43989,65
"66","Illapel",0.869596522037648,4201,"Coquimbo",43990,66
"67","Illapel",0.861983490962605,4201,"Coquimbo",43991,67
"68","Illapel",0.926600398360762,4201,"Coquimbo",43992,68
"69","Illapel",1.01153059666992,4201,"Coquimbo",43993,69
"70","Illapel",0.99449458382053,4201,"Coquimbo",43994,70
"71","Illapel",0.973992315040102,4201,"Coquimbo",43995,71
"72","Illapel",0.967845349644045,4201,"Coquimbo",43996,72
"73","Illapel",0.970813277653428,4201,"Coquimbo",43997,73
"74","Illapel",0.981622353296447,4201,"Coquimbo",43998,74
"75","Illapel",0.96512293412461,4201,"Coquimbo",43999,75
"76","Illapel",0.925547412285419,4201,"Coquimbo",44000,76
"77","Illapel",0.921531337201986,4201,"Coquimbo",44001,77
"78","Illapel",0.915802105778388,4201,"Coquimbo",44002,78
"79","Illapel",0.917273389625841,4201,"Coquimbo",44003,79
"80","Illapel",0.913248848514683,4201,"Coquimbo",44004,80
"81","Illapel",1.018154732784,4201,"Coquimbo",44005,81
"82","Illapel",1.02226525633459,4201,"Coquimbo",44006,82
"83","Illapel",1.0220692191958,4201,"Coquimbo",44007,83
"84","Illapel",1.02475259277395,4201,"Coquimbo",44008,84
"85","Illapel",1.02849889802134,4201,"Coquimbo",44009,85
"86","Illapel",1.0207664498931,4201,"Coquimbo",44010,86
"87","Illapel",1.06507431487214,4201,"Coquimbo",44011,87
"88","Illapel",1.06536381763887,4201,"Coquimbo",44012,88
"89","Illapel",1.19796588437319,4201,"Coquimbo",44013,89
"90","Illapel",1.19648568092809,4201,"Coquimbo",44014,90
"91","Illapel",1.19961321628418,4201,"Coquimbo",44015,91
"92","Illapel",1.25951312041327,4201,"Coquimbo",44016,92
"93","Illapel",1.27386704863974,4201,"Coquimbo",44017,93
"94","Illapel",1.37328850521282,4201,"Coquimbo",44018,94
"95","Illapel",1.3730801902065,4201,"Coquimbo",44019,95
"96","Illapel",1.35387986691727,4201,"Coquimbo",44020,96
"1","Canela",NA,4202,"Coquimbo",43956,1
"2","Canela",-0.500027495698297,4202,"Coquimbo",43957,2
"3","Canela",-0.333351663780218,4202,"Coquimbo",43958,3
"4","Canela",-0.250013747841876,4202,"Coquimbo",43959,4
"5","Canela",-0.20001099827792,4202,"Coquimbo",43960,5
"6","Canela",0.800043993117107,4202,"Coquimbo",43961,6
"7","Canela",0.833379159485039,4202,"Coquimbo",43962,7
"8","Canela",0.857189992615612,4202,"Coquimbo",43963,8
"9","Canela",0.875048117449751,4202,"Coquimbo",43964,9
"10","Canela",0.88893777012265,4202,"Coquimbo",43965,10
"11","Canela",0.900049492241208,4202,"Coquimbo",43966,11
"12","Canela",0.909140901269837,4202,"Coquimbo",43967,12
"13","Canela",0.916717075445909,4202,"Coquimbo",43968,13
"14","Canela",0.923127684364227,4202,"Coquimbo",43969,14
"15","Canela",0.928622491991732,4202,"Coquimbo",43970,15
"16","Canela",0.933384658617434,4202,"Coquimbo",43971,16
"17","Canela",0.937551554425728,4202,"Coquimbo",43972,17
"18","Canela",0.88240146298918,4202,"Coquimbo",43973,18
"19","Canela",0.888937770103152,4202,"Coquimbo",43974,19
"20","Canela",0.89478604492395,4202,"Coquimbo",43975,20
"21","Canela",0.900049492255684,4202,"Coquimbo",43976,21
"22","Canela",0.904811658873942,4202,"Coquimbo",43977,22
"23","Canela",0.904811658866105,4202,"Coquimbo",43978,23
"24","Canela",0.909140901273831,4202,"Coquimbo",43979,24
"25","Canela",0.91309368779469,4202,"Coquimbo",43980,25
"26","Canela",0.916717075434005,4202,"Coquimbo",43981,26
"27","Canela",0.920050592076992,4202,"Coquimbo",43982,27
"28","Canela",0.923127684341215,4202,"Coquimbo",43983,28
"29","Canela",0.888937770113964,4202,"Coquimbo",43984,29
"30","Canela",0.8929062423086,4202,"Coquimbo",43985,30
"31","Canela",0.896601026751006,4202,"Coquimbo",43986,31
"32","Canela",0.900049492237366,4202,"Coquimbo",43987,32
"33","Canela",0.903275476086542,4202,"Coquimbo",43988,33
"34","Canela",1.23666380617965,4202,"Coquimbo",43989,34
"35","Canela",1.2396881660356,4202,"Coquimbo",43990,35
"36","Canela",1.24252923134209,4202,"Coquimbo",43991,36
"37","Canela",1.21578979306889,4202,"Coquimbo",43992,37
"38","Canela",1.19057832270248,4202,"Coquimbo",43993,38
"39","Canela",1.10723124018282,4202,"Coquimbo",43994,39
"40","Canela",1.11119971237817,4202,"Coquimbo",43995,40
"41","Canela",1.11495367256623,4202,"Coquimbo",43996,41
"42","Canela",1.06494542303528,4202,"Coquimbo",43997,42
"43","Canela",1.03160659001825,4202,"Coquimbo",43998,43
"44","Canela",1.03516297335775,4202,"Coquimbo",43999,44
"45","Canela",1.03853697804821,4202,"Coquimbo",44000,45
"46","Canela",1.04174228250644,4202,"Coquimbo",44001,46
"47","Canela",1.04479123065658,4202,"Coquimbo",44002,47
"48","Canela",1.04769499078689,4202,"Coquimbo",44003,48
"49","Canela",1.05046369231439,4202,"Coquimbo",44004,49
"50","Canela",1.05310654378433,4202,"Coquimbo",44005,50
"51","Canela",1.0334084909191,4202,"Coquimbo",44006,51
"52","Canela",0.992824157954384,4202,"Coquimbo",44007,52
"53","Canela",0.996524689836383,4202,"Coquimbo",44008,53
"54","Canela",1.00007103288427,4202,"Coquimbo",44009,54
"55","Canela",1.0034726272559,4202,"Coquimbo",44010,55
"56","Canela",0.986737057993371,4202,"Coquimbo",44011,56
"57","Canela",1.16417368003674,4202,"Coquimbo",44012,57
"58","Canela",1.151304122271,4202,"Coquimbo",44013,58
"59","Canela",1.15413386315971,4202,"Coquimbo",44014,59
"60","Canela",1.15685801669697,4202,"Coquimbo",44015,60
"61","Canela",1.30356181656967,4202,"Coquimbo",44016,61
"62","Canela",1.26413690437371,4202,"Coquimbo",44017,62
"63","Canela",1.30532298071168,4202,"Coquimbo",44018,63
"64","Canela",1.29271039456461,4202,"Coquimbo",44019,64
"65","Canela",1.29574495225501,4202,"Coquimbo",44020,65
"1","Los Vilos",NA,4203,"Coquimbo",43916,1
"2","Los Vilos",-0.500011692441103,4203,"Coquimbo",43917,2
"3","Los Vilos",-0.333341128275799,4203,"Coquimbo",43918,3
"4","Los Vilos",-0.250005846231943,4203,"Coquimbo",43919,4
"5","Los Vilos",-0.20000467697104,4203,"Coquimbo",43920,5
"6","Los Vilos",0.80001870794078,4203,"Coquimbo",43921,6
"7","Los Vilos",0.833352820702116,4203,"Coquimbo",43922,7
"8","Los Vilos",0.857162901310181,4203,"Coquimbo",43923,8
"9","Los Vilos",0.875020461784516,4203,"Coquimbo",43924,9
"10","Los Vilos",0.888909675454731,4203,"Coquimbo",43925,10
"11","Los Vilos",0.900021046384484,4203,"Coquimbo",43926,11
"12","Los Vilos",0.909112168064226,4203,"Coquimbo",43927,12
"13","Los Vilos",0.916688102777509,4203,"Coquimbo",43928,13
"14","Los Vilos",0.92309850909406,4203,"Coquimbo",43929,14
"15","Los Vilos",0.928593143075831,4203,"Coquimbo",43930,15
"16","Los Vilos",0.933355159210042,4203,"Coquimbo",43931,16
"17","Los Vilos",0.937521923293122,4203,"Coquimbo",43932,17
"18","Los Vilos",0.941198479874542,4203,"Coquimbo",43933,18
"19","Los Vilos",0.944466530150062,4203,"Coquimbo",43934,19
"20","Los Vilos",0.947390575131653,4203,"Coquimbo",43935,20
"21","Los Vilos",0.950022215652733,4203,"Coquimbo",43936,21
"22","Los Vilos",0.952403223663622,4203,"Coquimbo",43937,22
"23","Los Vilos",0.954567776461014,4203,"Coquimbo",43938,23
"24","Los Vilos",0.956544107290598,4203,"Coquimbo",43939,24
"25","Los Vilos",0.958355743849906,4203,"Coquimbo",43940,25
"26","Los Vilos",0.960022449461566,4203,"Coquimbo",43941,26
"27","Los Vilos",0.961560947021726,4203,"Coquimbo",43942,27
"28","Los Vilos",0.962985481737873,4203,"Coquimbo",43943,28
"29","Los Vilos",0.964308263980035,4203,"Coquimbo",43944,29
"30","Los Vilos",0.965539819873877,4203,"Coquimbo",43945,30
"31","Los Vilos",0.966689272034414,4203,"Coquimbo",43946,31
"32","Los Vilos",0.96776456596532,4203,"Coquimbo",43947,32
"33","Los Vilos",0.968772654071069,4203,"Coquimbo",43948,33
"34","Los Vilos",0.969719645926326,4203,"Coquimbo",43949,34
"35","Los Vilos",0.970610932392862,4203,"Coquimbo",43950,35
"36","Los Vilos",0.97145128816067,4203,"Coquimbo",43951,36
"37","Los Vilos",0.972244957520437,4203,"Coquimbo",43952,37
"38","Los Vilos",0.972995725837216,4203,"Coquimbo",43953,38
"39","Los Vilos",0.973706979976332,4203,"Coquimbo",43954,39
"40","Los Vilos",0.974381759596512,4203,"Coquimbo",43955,40
"41","Los Vilos",0.975022800235253,4203,"Coquimbo",43956,41
"42","Los Vilos",0.975632570630198,4203,"Coquimbo",43957,42
"43","Los Vilos",0.976213304238397,4203,"Coquimbo",43958,43
"44","Los Vilos",0.976767027101862,4203,"Coquimbo",43959,44
"45","Los Vilos",0.977295580651052,4203,"Coquimbo",43960,45
"46","Los Vilos",0.977800642962196,4203,"Coquimbo",43961,46
"47","Los Vilos",0.978283746096869,4203,"Coquimbo",43962,47
"48","Los Vilos",0.978746291595928,4203,"Coquimbo",43963,48
"49","Los Vilos",0.97918956432493,4203,"Coquimbo",43964,49
"50","Los Vilos",0.979614744390343,4203,"Coquimbo",43965,50
"51","Los Vilos",0.980022917157843,4203,"Coquimbo",43966,51
"52","Los Vilos",0.98041508318112,4203,"Coquimbo",43967,52
"53","Los Vilos",0.980792165974678,4203,"Coquimbo",43968,53
"54","Los Vilos",0.981155019109738,4203,"Coquimbo",43969,54
"55","Los Vilos",0.9815044332889,4203,"Coquimbo",43970,55
"56","Los Vilos",0.98184114148396,4203,"Coquimbo",43971,56
"57","Los Vilos",0.982165824381672,4203,"Coquimbo",43972,57
"58","Los Vilos",0.982479114924909,4203,"Coquimbo",43973,58
"59","Los Vilos",0.982781602375661,4203,"Coquimbo",43974,59
"60","Los Vilos",0.983073835994933,4203,"Coquimbo",43975,60
"61","Los Vilos",0.983356328472265,4203,"Coquimbo",43976,61
"62","Los Vilos",0.983629558918979,4203,"Coquimbo",43977,62
"63","Los Vilos",0.983893975451571,4203,"Coquimbo",43978,63
"64","Los Vilos",0.984149997846538,4203,"Coquimbo",43979,64
"65","Los Vilos",0.984398019521511,4203,"Coquimbo",43980,65
"66","Los Vilos",0.93848132541423,4203,"Coquimbo",43981,66
"67","Los Vilos",0.939413780933132,4203,"Coquimbo",43982,67
"68","Los Vilos",0.940318401845283,4203,"Coquimbo",43983,68
"69","Los Vilos",0.941196416304123,4203,"Coquimbo",43984,69
"70","Los Vilos",0.927555888537441,4203,"Coquimbo",43985,70
"71","Los Vilos",0.971245716883529,4203,"Coquimbo",43986,71
"72","Los Vilos",0.971655088527678,4203,"Coquimbo",43987,72
"73","Los Vilos",0.972052993185229,4203,"Coquimbo",43988,73
"74","Los Vilos",0.97243990603572,4203,"Coquimbo",43989,74
"75","Los Vilos",1.14382673634102,4203,"Coquimbo",43990,75
"76","Los Vilos",1.14434310030572,4203,"Coquimbo",43991,76
"77","Los Vilos",1.13876277704374,4203,"Coquimbo",43992,77
"78","Los Vilos",1.13933237458923,4203,"Coquimbo",43993,78
"79","Los Vilos",1.13396281561597,4203,"Coquimbo",43994,79
"80","Los Vilos",1.08434256902458,4203,"Coquimbo",43995,80
"81","Los Vilos",1.08497371297003,4203,"Coquimbo",43996,81
"82","Los Vilos",1.19238392236684,4203,"Coquimbo",43997,82
"83","Los Vilos",1.193114238906,4203,"Coquimbo",43998,83
"84","Los Vilos",1.17601957112939,4203,"Coquimbo",43999,84
"85","Los Vilos",1.1569631629771,4203,"Coquimbo",44000,85
"86","Los Vilos",1.14489369923702,4203,"Coquimbo",44001,86
"87","Los Vilos",1.10088626773563,4203,"Coquimbo",44002,87
"88","Los Vilos",1.10197651769985,4203,"Coquimbo",44003,88
"89","Los Vilos",1.10304057173201,4203,"Coquimbo",44004,89
"90","Los Vilos",1.05437933502445,4203,"Coquimbo",44005,90
"91","Los Vilos",1.0381184355339,4203,"Coquimbo",44006,91
"92","Los Vilos",1.01120231782157,4203,"Coquimbo",44007,92
